Algorithm;Train Accuracy;Train Precision;Train Recall;Train F1 Score;Test Accuracy;Test Precision;Test Recall;Test F1 Score;Val. Accuracy;Val. Precision;Val. Recall;Val. F1 Score;Bal. Strategy;SMOTE Instances;Scale;Features;Folds;Hyper Params.;Model
KNeighborsClassifier;0.8978;0.899;0.8978;0.8977;0.9072;0.9078;0.9072;0.9073;0.7167;0.7214;0.7167;0.7149;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'minkowski', 'n_neighbors': 7, 'weights': 'distance'};KNeighborsClassifier(n_neighbors=7, weights='distance')
KNeighborsClassifier;0.8412;0.8443;0.8412;0.8406;0.8552;0.8576;0.8552;0.8552;0.7167;0.727;0.7167;0.7149;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'minkowski', 'n_neighbors': 13, 'weights': 'distance'};KNeighborsClassifier(n_neighbors=13, weights='distance')
KNeighborsClassifier;0.9032;0.9048;0.9032;0.9032;0.931;0.9313;0.931;0.9311;0.7167;0.7476;0.7167;0.7147;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'minkowski', 'n_neighbors': 5, 'weights': 'distance'};KNeighborsClassifier(weights='distance')
KNeighborsClassifier;0.8951;0.8971;0.8951;0.8953;0.9207;0.9228;0.9207;0.921;0.7167;0.7476;0.7167;0.7147;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'minkowski', 'n_neighbors': 11, 'weights': 'distance'};KNeighborsClassifier(n_neighbors=11, weights='distance')
KNeighborsClassifier;0.9012;0.9022;0.9012;0.9012;0.89;0.89;0.89;0.89;0.7167;0.7476;0.7167;0.7147;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'minkowski', 'n_neighbors': 5, 'weights': 'distance'};KNeighborsClassifier(weights='distance')
RandomForestClassifier;0.9139;0.9145;0.9139;0.9138;0.9;0.9;0.9;0.8999;0.7167;0.7172;0.7167;0.7143;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 5, 'random_state': 518};RandomForestClassifier(n_estimators=5, random_state=518)
RandomForestClassifier;0.8596;0.8618;0.8596;0.8597;0.8448;0.8448;0.8448;0.8446;0.7167;0.7411;0.7167;0.7143;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 334};RandomForestClassifier(n_estimators=20, random_state=334)
DecisionTreeClassifier;0.8481;0.8515;0.8481;0.848;0.8483;0.8546;0.8483;0.8475;0.7167;0.7411;0.7167;0.7143;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 392};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=392)
KNeighborsClassifier;0.8389;0.8411;0.8389;0.8385;0.8345;0.8365;0.8345;0.8344;0.7167;0.725;0.7167;0.7138;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'minkowski', 'n_neighbors': 15, 'weights': 'distance'};KNeighborsClassifier(n_neighbors=15, weights='distance')
RandomForestClassifier;0.8546;0.8581;0.8546;0.8547;0.8448;0.8493;0.8448;0.8453;0.7167;0.7378;0.7167;0.7132;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 10, 'random_state': 695};RandomForestClassifier(n_estimators=10, random_state=695)
KNeighborsClassifier;0.9001;0.9021;0.9001;0.9002;0.9;0.9025;0.9;0.9005;0.7167;0.7292;0.7167;0.7129;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'minkowski', 'n_neighbors': 11, 'weights': 'distance'};KNeighborsClassifier(n_neighbors=11, weights='distance')
RandomForestClassifier;0.9162;0.9171;0.9162;0.916;0.8832;0.8836;0.8832;0.8829;0.7167;0.7356;0.7167;0.7124;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 417};RandomForestClassifier(n_estimators=20, random_state=417)
DecisionTreeClassifier;0.907;0.9084;0.907;0.9071;0.9345;0.9349;0.9345;0.9342;0.7167;0.7299;0.7167;0.7121;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 838};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=838)
RandomForestClassifier;0.9077;0.9085;0.9077;0.9077;0.921;0.9209;0.921;0.9207;0.7167;0.7266;0.7167;0.7121;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 10, 'random_state': 417};RandomForestClassifier(n_estimators=10, random_state=417)
DecisionTreeClassifier;0.9085;0.9094;0.9085;0.9084;0.931;0.9314;0.931;0.9309;0.7167;0.7299;0.7167;0.7121;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 722};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=722)
KNeighborsClassifier;0.8358;0.8389;0.8358;0.8354;0.8247;0.8261;0.8247;0.8248;0.7167;0.7253;0.7167;0.7114;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'minkowski', 'n_neighbors': 15, 'weights': 'distance'};KNeighborsClassifier(n_neighbors=15, weights='distance')
KNeighborsClassifier;0.8358;0.8389;0.8358;0.8354;0.8247;0.8261;0.8247;0.8248;0.7167;0.7253;0.7167;0.7114;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'minkowski', 'n_neighbors': 15, 'weights': 'distance'};KNeighborsClassifier(n_neighbors=15, weights='distance')
KNeighborsClassifier;0.902;0.9028;0.902;0.9019;0.9278;0.928;0.9278;0.9277;0.7167;0.7478;0.7167;0.7096;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'minkowski', 'n_neighbors': 5, 'weights': 'distance'};KNeighborsClassifier(weights='distance')
KNeighborsClassifier;0.8982;0.8995;0.8982;0.898;0.9038;0.9042;0.9038;0.9031;0.7167;0.7416;0.7167;0.7096;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'minkowski', 'n_neighbors': 7, 'weights': 'distance'};KNeighborsClassifier(n_neighbors=7, weights='distance')
RandomForestClassifier;0.9039;0.9047;0.9039;0.9036;0.9244;0.9243;0.9244;0.9243;0.7167;0.7213;0.7167;0.7095;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 10, 'random_state': 314};RandomForestClassifier(n_estimators=10, random_state=314)
RandomForestClassifier;0.9089;0.9102;0.9089;0.9088;0.9103;0.9116;0.9103;0.9102;0.7167;0.7375;0.7167;0.7089;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 518};RandomForestClassifier(n_estimators=20, random_state=518)
RandomForestClassifier;0.9139;0.9152;0.9139;0.9137;0.9138;0.9148;0.9138;0.9133;0.7167;0.7375;0.7167;0.7089;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 417};RandomForestClassifier(n_estimators=20, random_state=417)
RandomForestClassifier;0.917;0.9175;0.917;0.9169;0.9;0.9;0.9;0.8997;0.7167;0.7375;0.7167;0.7089;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 506};RandomForestClassifier(n_estimators=20, random_state=506)
RandomForestClassifier;0.9131;0.914;0.9131;0.913;0.9138;0.9151;0.9138;0.9137;0.7167;0.7375;0.7167;0.7089;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 314};RandomForestClassifier(n_estimators=20, random_state=314)
RandomForestClassifier;0.9101;0.9109;0.9101;0.91;0.9241;0.9247;0.9241;0.9242;0.7167;0.7375;0.7167;0.7089;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 417};RandomForestClassifier(n_estimators=20, random_state=417)
RandomForestClassifier;0.9173;0.9181;0.9173;0.9171;0.9172;0.9176;0.9172;0.9173;0.7167;0.7273;0.7167;0.7089;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 5, 'random_state': 417};RandomForestClassifier(n_estimators=5, random_state=417)
RandomForestClassifier;0.9093;0.9098;0.9093;0.9092;0.9241;0.9241;0.9241;0.9241;0.7167;0.7273;0.7167;0.7089;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 10, 'random_state': 314};RandomForestClassifier(n_estimators=10, random_state=314)
KNeighborsClassifier;0.9032;0.9055;0.9032;0.903;0.8897;0.8914;0.8897;0.8892;0.7167;0.7283;0.7167;0.7086;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'minkowski', 'n_neighbors': 5, 'weights': 'distance'};KNeighborsClassifier(weights='distance')
KNeighborsClassifier;0.9024;0.9041;0.9024;0.9022;0.9175;0.9185;0.9175;0.9176;0.7167;0.7238;0.7167;0.7073;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'minkowski', 'n_neighbors': 15, 'weights': 'distance'};KNeighborsClassifier(n_neighbors=15, weights='distance')
KNeighborsClassifier;0.8951;0.8967;0.8951;0.8947;0.8966;0.8963;0.8966;0.896;0.7167;0.7238;0.7167;0.7073;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'minkowski', 'n_neighbors': 13, 'weights': 'distance'};KNeighborsClassifier(n_neighbors=13, weights='distance')
KNeighborsClassifier;0.8431;0.8454;0.8431;0.843;0.8241;0.8245;0.8241;0.824;0.7;0.7194;0.7;0.7047;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'minkowski', 'n_neighbors': 5, 'weights': 'uniform'};KNeighborsClassifier()
DecisionTreeClassifier;0.8507;0.8533;0.8507;0.8508;0.8069;0.8107;0.8069;0.8066;0.7;0.728;0.7;0.7027;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 482};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=482)
KNeighborsClassifier;0.8389;0.842;0.8389;0.8387;0.8517;0.8523;0.8517;0.8517;0.7;0.7272;0.7;0.7026;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'minkowski', 'n_neighbors': 9, 'weights': 'uniform'};KNeighborsClassifier(n_neighbors=9)
KNeighborsClassifier;0.8389;0.842;0.8389;0.8387;0.8517;0.8523;0.8517;0.8517;0.7;0.7272;0.7;0.7026;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'minkowski', 'n_neighbors': 9, 'weights': 'uniform'};KNeighborsClassifier(n_neighbors=9)
KNeighborsClassifier;0.8328;0.8348;0.8328;0.8326;0.8655;0.8657;0.8655;0.8656;0.7;0.7272;0.7;0.7026;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'minkowski', 'n_neighbors': 9, 'weights': 'uniform'};KNeighborsClassifier(n_neighbors=9)
KNeighborsClassifier;0.8335;0.8357;0.8335;0.8337;0.8759;0.8764;0.8759;0.8757;0.7;0.7233;0.7;0.7019;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'minkowski', 'n_neighbors': 7, 'weights': 'uniform'};KNeighborsClassifier(n_neighbors=7)
DecisionTreeClassifier;0.8504;0.8533;0.8504;0.8506;0.831;0.8326;0.831;0.8299;0.7;0.7238;0.7;0.7014;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 10, 'random_state': 648};DecisionTreeClassifier(max_depth=10, min_samples_leaf=10, random_state=648)
DecisionTreeClassifier;0.8484;0.85;0.8484;0.8482;0.8247;0.826;0.8247;0.8235;0.7;0.7033;0.7;0.7009;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 20, 'random_state': 863};DecisionTreeClassifier(max_depth=10, min_samples_leaf=20, random_state=863)
RandomForestClassifier;0.8538;0.8578;0.8538;0.854;0.8793;0.887;0.8793;0.8794;0.7;0.7167;0.7;0.7008;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 695};RandomForestClassifier(n_estimators=20, random_state=695)
KNeighborsClassifier;0.8974;0.8984;0.8974;0.8972;0.9103;0.9132;0.9103;0.911;0.7;0.7051;0.7;0.7004;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'minkowski', 'n_neighbors': 7, 'weights': 'distance'};KNeighborsClassifier(n_neighbors=7, weights='distance')
RandomForestClassifier;0.8576;0.861;0.8576;0.8575;0.8557;0.8554;0.8557;0.8554;0.7;0.7205;0.7;0.7004;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 308};RandomForestClassifier(n_estimators=20, random_state=308)
KNeighborsClassifier;0.9001;0.9015;0.9001;0.9001;0.8828;0.8869;0.8828;0.8837;0.7;0.7051;0.7;0.7004;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'minkowski', 'n_neighbors': 7, 'weights': 'distance'};KNeighborsClassifier(n_neighbors=7, weights='distance')
RandomForestClassifier;0.8523;0.8557;0.8523;0.8524;0.8793;0.8854;0.8793;0.8798;0.7;0.7201;0.7;0.6999;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 10, 'random_state': 308};RandomForestClassifier(n_estimators=10, random_state=308)
RandomForestClassifier;0.8588;0.8621;0.8588;0.8588;0.8448;0.8529;0.8448;0.845;0.7;0.7283;0.7;0.6998;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 334};RandomForestClassifier(n_estimators=20, random_state=334)
DecisionTreeClassifier;0.8511;0.8544;0.8511;0.8511;0.7897;0.7914;0.7897;0.7882;0.7;0.7174;0.7;0.6998;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 20, 'random_state': 863};DecisionTreeClassifier(max_depth=10, min_samples_leaf=20, random_state=863)
LogisticRegression;0.6793;0.6868;0.6793;0.6777;0.6862;0.6854;0.6862;0.6827;0.7;0.701;0.7;0.6996;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 782, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=782)"
LogisticRegression;0.6761;0.6838;0.6761;0.6753;0.6976;0.6987;0.6976;0.6973;0.7;0.701;0.7;0.6996;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 873, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=873)"
LogisticRegression;0.6759;0.6844;0.6759;0.6752;0.7276;0.7296;0.7276;0.7254;0.7;0.701;0.7;0.6996;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 207, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=207)"
LogisticRegression;0.6774;0.6857;0.6774;0.6766;0.6931;0.6979;0.6931;0.6926;0.7;0.7013;0.7;0.6995;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 514, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=514)"
LogisticRegression;0.6834;0.6915;0.6834;0.6824;0.6804;0.6915;0.6804;0.6807;0.7;0.7013;0.7;0.6995;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 207, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=207)"
RandomForestClassifier;0.8492;0.8527;0.8492;0.8493;0.8625;0.8655;0.8625;0.8627;0.7;0.7296;0.7;0.6992;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 20, 'random_state': 334};RandomForestClassifier(n_estimators=20, random_state=334)
KNeighborsClassifier;0.8366;0.8416;0.8366;0.8359;0.8517;0.8523;0.8517;0.8516;0.7;0.7027;0.7;0.6988;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'minkowski', 'n_neighbors': 13, 'weights': 'distance'};KNeighborsClassifier(n_neighbors=13, weights='distance')
LogisticRegression;0.7669;0.784;0.7669;0.7685;0.7517;0.775;0.7517;0.7547;0.7;0.7014;0.7;0.6986;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 173, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=173)"
LogisticRegression;0.7532;0.7723;0.7532;0.7551;0.8241;0.8326;0.8241;0.8254;0.7;0.7014;0.7;0.6986;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 60, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=60)"
LogisticRegression;0.7513;0.771;0.7513;0.7529;0.7793;0.7918;0.7793;0.783;0.7;0.7014;0.7;0.6986;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 173, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=173)"
LogisticRegression;0.7513;0.7707;0.7513;0.7526;0.8172;0.8291;0.8172;0.8188;0.7;0.7014;0.7;0.6986;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 173, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=173)"
LogisticRegression;0.7566;0.7764;0.7566;0.7584;0.7897;0.7988;0.7897;0.7918;0.7;0.7014;0.7;0.6986;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 173, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=173)"
LogisticRegression;0.7531;0.7736;0.7531;0.7545;0.8276;0.8378;0.8276;0.83;0.7;0.7014;0.7;0.6986;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 951, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=951)"
LogisticRegression;0.7531;0.7712;0.7531;0.7547;0.8041;0.8208;0.8041;0.8074;0.7;0.7014;0.7;0.6986;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 789, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=789)"
LogisticRegression;0.7555;0.7744;0.7555;0.757;0.7793;0.8042;0.7793;0.782;0.7;0.7014;0.7;0.6986;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 173, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=173)"
LogisticRegression;0.7543;0.7732;0.7543;0.7556;0.8;0.815;0.8;0.8034;0.7;0.7014;0.7;0.6986;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 173, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=173)"
LogisticRegression;0.7603;0.7804;0.7603;0.7623;0.811;0.8177;0.811;0.8121;0.7;0.7014;0.7;0.6986;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 789, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=789)"
LogisticRegression;0.7554;0.7751;0.7554;0.7571;0.7869;0.7941;0.7869;0.7888;0.7;0.7014;0.7;0.6986;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 789, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=789)"
LogisticRegression;0.762;0.7799;0.762;0.7638;0.8;0.8185;0.8;0.8022;0.7;0.7014;0.7;0.6986;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 789, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=789)"
LogisticRegression;0.7554;0.775;0.7554;0.7571;0.7621;0.7763;0.7621;0.7657;0.7;0.7014;0.7;0.6986;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 789, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=789)"
LogisticRegression;0.7543;0.7738;0.7543;0.7562;0.7862;0.794;0.7862;0.7885;0.7;0.7014;0.7;0.6986;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 60, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=60)"
LogisticRegression;0.7558;0.7755;0.7558;0.7579;0.7897;0.7963;0.7897;0.7915;0.7;0.7014;0.7;0.6986;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 789, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=789)"
LogisticRegression;0.7536;0.7744;0.7536;0.7551;0.7862;0.7998;0.7862;0.7886;0.7;0.7014;0.7;0.6986;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 789, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=789)"
LogisticRegression;0.757;0.7759;0.757;0.7588;0.7966;0.8043;0.7966;0.7976;0.7;0.7014;0.7;0.6986;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 173, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=173)"
LogisticRegression;0.7519;0.7711;0.7519;0.7538;0.8041;0.8187;0.8041;0.8066;0.7;0.7014;0.7;0.6986;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 398, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=398)"
LogisticRegression;0.7638;0.7829;0.7638;0.7655;0.811;0.8214;0.811;0.8126;0.7;0.7014;0.7;0.6986;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 173, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=173)"
LogisticRegression;0.7527;0.7727;0.7527;0.7535;0.7938;0.8038;0.7938;0.796;0.7;0.7014;0.7;0.6986;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 173, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=173)"
LogisticRegression;0.7539;0.7736;0.7539;0.7552;0.8414;0.8508;0.8414;0.843;0.7;0.7014;0.7;0.6986;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 398, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=398)"
LogisticRegression;0.7623;0.7812;0.7623;0.7641;0.8034;0.8176;0.8034;0.8045;0.7;0.7014;0.7;0.6986;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 951, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=951)"
